1785335179016707	502	186192
1785335179016578	502	186329
1785335179016428	502	186485
1785335179016416	502	186505
1785335179016404	502	186523
1785335179058657	502	144278
1785335179016391	502	186554
1785335179017938	502	185009
1785335179016378	502	186573
1785335179070735	502	132231
1785335179028850	502	174117
1785335179017925	502	185048
1785335179028796	502	174178
1785335179017916	502	185064
1785335179028788	502	174192
1785335179017911	502	185075
1785335179028775	502	174212
1785335179028769	502	174225
1785335179028761	502	174236
1785335179028754	502	174247
1785335179016958	502	186048
1785335179022498	502	180519
1785335179029058	502	174002
1785335179015205	502	187864
1785335179057929	502	145152
1785335179057925	502	145163
1785335179032482	502	170611
1785335179032475	502	170623
1785335179016317	502	186788
1785335179016303	502	186807
1785335179016255	502	186862
1785335179016243	502	186880
1785335179016231	502	186897
1785335179016216	502	186919
1785335179070938	502	132337
1785335179017385	502	185900
1785335179017376	502	185913
1785335179017371	502	185923
1785335179017366	502	185934
1785335179017357	502	185947
1785335179017353	502	185968
1785335179017347	502	185978
1785335179017341	502	185988
1785335179070228	502	133123
1785335179070224	502	133132
1785335179070220	502	133141
1785335179070216	502	133148
1785335179070211	502	133157
1785335179016018	502	187354
1785335179031467	502	172004
1785335179031463	502	172016
1785335179031459	502	172026
1785335179031454	502	172036
1785335179031450	502	172044
1785335179031446	502	172052
1785335179031442	502	172061
1785335179031430	502	172077
1785335179015967	502	187545
1785335179015960	502	187557
1785335179070507	502	133029
1785335179070502	502	133039
1785335179070498	502	133048
1785335179070494	502	133056
1785335179070490	502	133065
1785335179070485	502	133073
1785335179070481	502	133081
1785335179070476	502	133091
1785335179070470	502	133101
1785335179015997	502	187579
1785335179032385	502	171234
1785335179014573	502	189067
1785335179015486	502	188197
1785335179014560	502	189139
1785335179014533	502	189178
1785335179014521	502	189198
1785335179014508	502	189217
1785335179014497	502	189234
1785335179014485	502	189252
1785335179014426	502	189317
1785335179058510	502	145337
1785335179057957	502	145904
1785335179057557	502	146352
1785335179058767	502	145159
1785335179029143	502	174814
1785335179016571	502	187685
1785335179029389	502	174876
1785335179029382	502	174888
1785335179029378	502	174897
1785335179029373	502	174906
1785335179029369	502	174914
1785335179029364	502	174924
1785335179029360	502	174933
1785335179022185	502	182437
1785335179022174	502	182463
1785335179022162	502	182482
1785335179002152	502	202498
1785335179002147	502	202513
1785335179002143	502	202523
1785335179022149	502	182518
1785335179002139	502	202532
1785335179014601	502	190075
1785335179002133	502	202544
1785335179014636	502	190051
1785335179029215	502	175501
1785335179029208	502	175517
1785335179029200	502	175532
1785335179029194	502	175544
1785335179029187	502	175556
1785335179015252	502	189496
1785335179022101	502	182694
1785335179032040	502	172794
1785335179032036	502	172808
1785335179032032	502	172816
1785335179032028	502	172830
1785335179032023	502	172840
1785335179013507	502	191360
1785335179016586	502	188587
1785335179016735	502	188454
1785335179029021	502	176170
1785335179013542	502	191658
1785335179029016	502	176188
1785335179013535	502	191674
1785335179029012	502	176202
1785335179029006	502	176213
1785335179032548	502	172753
1785335179014472	502	190850
1785335179150754	502	54701
1785335179031678	502	181236
1785335179031673	502	181254
1785335179031669	502	181263
1785335179031664	502	181271
1785335179031655	502	181284
1785335179008413	502	204530
1785335179008409	502	204538
1785335179008404	502	204547
1785335178985428	502	227528
1785335179149998	502	67036
1785335179150355	502	67040
1785335179139553	502	78042
1785335179101132	502	117164
1785335179150053	502	68261
1785335179149531	502	69083
1785335179130465	502	88215
1785335179033639	502	185052
1785335179033172	502	185741
1785335179135206	502	83717
1785335179033168	502	185757
1785335179149672	502	69320
1785335179101205	502	118253
1785335179071094	502	148388
1785335179138506	502	81715
1785335179102576	502	117799
1785335179149527	502	71039
1785335179102680	502	117902
1785335179128499	502	92225
1785335179128484	502	92255
1785335179128469	502	92275
1785335179128430	502	92319
1785335179128416	502	92338
1785335179128402	502	92357
1785335179128387	502	92377
1785335179128370	502	92398
1785335179128514	502	92258
1785335179150265	502	70524
1785335179150732	502	70104
1785335179130523	502	90321
1785335179150736	502	70113
1785335179143095	502	77785
1785335179143090	502	77801
1785335179143085	502	77813
1785335179143080	502	77823
1785335179143075	502	77833
1785335179143067	502	77846
1785335179143101	502	77819
1785335179102687	502	118281
1785335179033396	502	187947
1785335179033392	502	187961
1785335179033388	502	187971
1785335179033381	502	187983
1785335179033377	502	187991
1785335179033372	502	188045
1785335179033368	502	188057
1785335179033363	502	188078
1785335179130584	502	90876
1785335179130749	502	90749
1785335179033444	502	188060
1785335179033428	502	188081
1785335179033424	502	188091
1785335179033420	502	188101
1785335179033416	502	188110
1785335179033412	502	188119
1785335179033408	502	188128
1785335179033440	502	188101
1785335179130183	502	91377
1785335179032827	502	189266
1785335179032796	502	189313
1785335179032782	502	189333
1785335179130051	502	92071
1785335179101343	502	120807
1785335179126784	502	95431
1785335179126800	502	95424
1785335179032789	502	189847
1785335179030104	502	192610
1785335179129351	502	93373
1785335179150428	502	72323
1785335179150423	502	72333
1785335179129333	502	93430
1785335179150444	502	72323
1785335179072849	502	150129
1785335179149878	502	73109
1785335179149870	502	73123
1785335179150418	502	72615
1785335179149970	502	73425
1785335179149962	502	73445
1785335179149950	502	73462
1785335179149980	502	73437
1785335179150501	502	73227
1785335179150494	502	73248
1785335179150487	502	73261
1785335179150480	502	73272
1785335179150474	502	73284
1785335179150467	502	73296
1785335179150460	502	73307
1785335179150455	502	73317
1785335179130940	502	92902
1785335179017362	502	206626
1785335179070673	502	153315
1785335179070709	502	153293
1785335179070665	502	153343
1785335179070640	502	153374
1785335179070574	502	153445
1785335179070567	502	153467
1785335179070562	502	153478
1785335179070556	502	153489
1785335179017121	502	206930
1785335179130003	502	94641
1785335179058385	502	166273
1785335179058377	502	166286
1785335179058373	502	166295
1785335179139022	502	85672
1785335179139623	502	85086
1785335178983476	502	241261
1785335179138418	502	86325
1785335179139660	502	85237
1785335179129389	502	96202
1785335178982693	502	242986
1785335179138746	502	86948
1785335179129410	502	96766
1785335179022491	502	203887
1785335179022483	502	203904
1785335179017095	502	209297
1785335179031414	502	194980
1785335179017084	502	209312
1785335179031409	502	194996
1785335179031404	502	195007
1785335179017072	502	209343
1785335179031400	502	195017
1785335179017061	502	209360
1785335179031395	502	195028
1785335179017048	502	209378
1785335179031391	502	195039
1785335179017009	502	209431
1785335179031385	502	195061
1785335179017036	502	209418
1785335179021173	502	205284
1785335179058185	502	168278
1785335179058180	502	168297
1785335179044721	502	181761
1785335179058171	502	168312
1785335179044717	502	181771
1785335179058167	502	168322
1785335179058163	502	168333
1785335179044714	502	181781
1785335179058159	502	168342
1785335179044710	502	181792
1785335179058154	502	168352
1785335179044706	502	181803
1785335179058147	502	168369
1785335179044702	502	181814
1785335179022729	502	203788
1785335179044697	502	181826
1785335179029145	502	197385
1785335179101053	502	125481
1785335179044771	502	181777
1785335179044767	502	181786
1785335179044762	502	181796
1785335179044758	502	181805
1785335179044754	502	181815
1785335179044750	502	181823
1785335179044746	502	181832
1785335179028843	502	197736
1785335179044742	502	181841
1785335179028832	502	197755
1785335179029206	502	197383
1785335179143174	502	83441
1785335179143180	502	83441
1785335179143167	502	83458
1785335179143161	502	83469
1785335179143155	502	83485
1785335179143149	502	83506
1785335179143140	502	83520
1785335179080323	502	146342
1785335179080312	502	146357
1785335179150354	502	76470
1785335179130097	502	96754
1785335179130973	502	96249
1785335179138692	502	88824
1785335179131009	502	96938
1785335179129295	502	98785
1785335179139530	502	88809
1785335179139212	502	89215
1785335179072412	502	156060
1785335179072387	502	156096
1785335179072379	502	156109
1785335179072370	502	156121
1785335179072363	502	156132
1785335179072356	502	156143
1785335179072350	502	156154
1785335179072341	502	156166
1785335179130068	502	98645
1785335179130054	502	98673
1785335179130039	502	98693
1785335179072318	502	156416
1785335179121191	502	107545
1785335179121179	502	107564
1785335179121166	502	107581
1785335179121149	502	107603
1785335179079791	502	148986
1785335179139131	502	89651
1785335179079787	502	148996
1785335179080252	502	148538
1785335179079778	502	149013
1785335179080230	502	148566
1785335179079774	502	149023
1785335179080219	502	148610
1785335179079769	502	149067
1785335179080208	502	148629
1785335179079764	502	149079
1785335179079758	502	149091
1785335179150091	502	78800
1785335179073478	502	155419
1785335179102777	502	128508
1785335179074395	502	157648
1785335179078510	502	155929
1785335179128255	502	106796
1785335179032842	502	202217
1785335179149550	502	86195
1785335179149545	502	86212
1785335179102329	502	133434
1785335179138986	502	98174
1785335179033544	502	203661
1785335179033540	502	203678
1785335179033536	502	203687
1785335179033532	502	203695
1785335179033524	502	203707
1785335179033514	502	203722
1785335179033508	502	203731
1785335179033503	502	203741
1785335179138305	502	98958
1785335179033209	502	204059
1785335179033205	502	204068
1785335179033201	502	204076
1785335179033196	502	204085
1785335179033192	502	204093
1785335179033187	502	204108
1785335179033183	502	204116
1785335179151113	502	86985
1785335179079783	502	158757
1785335179151127	502	92016
1785335179150974	502	94207
1785335179150967	502	94263
1785335179128279	502	116968
1785335179079508	502	165752
1785335179079490	502	165784
1785335179079486	502	165802
1785335179079482	502	165821
1785335179125793	502	120610
1785335179150716	502	97805
1785335179150723	502	102046
1785335179191028	502	74448
1785335179174455	502	91054
1785335179191023	502	74501
1785335179174450	502	91081
1785335179174444	502	91096
1785335179191011	502	74531
1785335179174440	502	91107
1785335179174427	502	91128
1785335179191007	502	74550
1785335179174422	502	91139
1785335179191003	502	74568
1785335179190999	502	74587
1785335179174416	502	91154
1785335179174411	502	91252
1785335179080264	502	185424
1785335179174553	502	91154
1785335179174548	502	91167
1785335179174543	502	91180
1785335179174537	502	91192
1785335179174530	502	91206
1785335179204697	502	61088
1785335179126021	502	140052
1785335179187904	502	78416
1785335179187900	502	78445
1785335179187896	502	78470
1785335179187892	502	78487
1785335179187888	502	78505
1785335179187883	502	78523
1785335179187879	502	78540
1785335179203004	502	63470
1785335179202999	502	63489
1785335179202995	502	63506
1785335179202992	502	63522
1785335179202986	502	63541
1785335179202978	502	63595
1785335179202972	502	63615
1785335179190726	502	76527
1785335179190720	502	76557
1785335179170271	502	97006
1785335179190713	502	76572
1785335179190707	502	76587
1785335179190701	502	76600
1785335179190695	502	76612
1785335179190688	502	76627
1785335179170263	502	97066
1785335179152463	502	114879
1785335179170255	502	97089
1785335179152458	502	114893
1785335179170246	502	97111
1785335179152452	502	114930
1785335179152426	502	114943
1785335179170238	502	97134
1785335179152421	502	114954
1785335179152417	502	114967
1785335179170225	502	97174
1785335179171944	502	95457
1785335179190053	502	77475
1785335179190048	502	77626
1785335179190026	502	77668
1785335179190022	502	77682
1785335179190017	502	77695
1785335179190012	502	77710
1785335179203327	502	64650
1785335179203323	502	64671
1785335179203318	502	64687
1785335179203303	502	64712
1785335179203297	502	64727
1785335179203292	502	64741
1785335179203287	502	64756
1785335179203282	502	64770
1785335179180316	502	87735
1785335179189712	502	78360
1785335179180311	502	87769
1785335179189705	502	78379
1785335179189696	502	78398
1785335179180305	502	87790
1785335179170771	502	97333
1785335179180302	502	87809
1785335179180297	502	87828
1785335179152865	502	115274
1785335179190010	502	78190
1785335179175802	502	92426
1785335179175797	502	92445
1785335179174738	502	93507
1785335179175793	502	92462
1785335179174733	502	93529
1785335179175790	502	92480
1785335179174727	502	93546
1785335179175785	502	92499
1785335179174722	502	93563
1785335179174717	502	93581
1785335179174695	502	93611
1785335179174688	502	93629
1785335179202694	502	65647
1785335179202686	502	65670
1785335179202569	502	65800
1785335179190446	502	77936
1785335179190440	502	77956
1785335179173035	502	96695
1785335179173031	502	96735
1785335179173026	502	96750
1785335179173021	502	96764
1785335179173017	502	96778
1785335179173011	502	96864
1785335179172252	502	97660
1785335179172243	502	97698
1785335179172233	502	97722
1785335179172222	502	97746
1785335179172165	502	97816
1785335179172156	502	97839
1785335179172145	502	97864
1785335179170921	502	99119
1785335179170911	502	99266
1785335179170902	502	99295
1785335179205326	502	64908
1785335179170367	502	99901
1785335179170361	502	99922
1785335179170354	502	99941
1785335179170347	502	99962
1785335179205216	502	66141
1785335179205212	502	66172
1785335179205207	502	66186
1785335179205202	502	66200
1785335179205197	502	66214
1785335179202038	502	69382
1785335179202031	502	69398
1785335179187874	502	84458
1785335179017988	502	254424
1785335178983451	502	288993
1785335178983446	502	289010
1785335179202576	502	70976
1785335179180623	502	93826
1785335179191367	502	83113
1785335179188919	502	85560
1785335179126765	502	147808
1785335179126747	502	147836
1785335179126709	502	147892
1785335179126582	502	148028
1785335179126542	502	148077
1785335179126529	502	148107
1785335179126516	502	148129
1785335179126501	502	148153
1785335179126484	502	148260
1785335179203375	502	71513
1785335179171971	502	102942
1785335179204296	502	70619
1785335179205460	502	69480
1785335179191687	502	83254
1785335179202552	502	72412
1785335178999649	502	278617
1785335178999645	502	278647
1785335178999640	502	278684
1785335179033033	502	245837
1785335179033029	502	245856
1785335179033025	502	245866
1785335179033020	502	245876
1785335179015985	502	262917
1785335179015979	502	262928
1785335178999425	502	279487
1785335179015123	502	263807
1785335178997292	502	281660
1785335179068885	502	210089
1785335179068879	502	210104
1785335179068801	502	210190
1785335179068794	502	210205
1785335179068787	502	210220
1785335179068779	502	210236
1785335179046925	502	232098
1785335179068890	502	210140
1785335179129371	502	149682
1785335179069503	502	209999
1785335179069526	502	210003
1785335179150130	502	129424
1785335179030486	502	249110
1785335179019186	502	260419
1785335179019028	502	260585
1785335179019016	502	260605
1785335179078225	502	201404
1785335179018893	502	261068
1785335179018873	502	261184
1785335179018786	502	261207
1785335179100922	502	179078
1785335179139585	502	141426
1785335179139653	502	150484
1785335179130153	502	160006
1785335179150348	502	139829
1785335179150341	502	139843
1785335179150334	502	139856
1785335179139754	502	150441
1785335179131194	502	159007
1785335179131179	502	159028
1785335179131141	502	159072
1785335179131086	502	159132
1785335179131071	502	159152
1785335179149993	502	140243
1785335179149989	502	140253
1785335179149985	502	140263
1785335179149980	502	140272
1785335179149974	502	140283
1785335179149968	502	140310
1785335179149961	502	140323
1785335179128332	502	161958
1785335179139016	502	151289
1785335179139003	502	151308
1785335179138998	502	151319
1785335179138991	502	151330
1785335179138984	502	151343
1785335179138975	502	151357
1785335179138965	502	151373
1785335179139009	502	151335
1785335179139579	502	150776
1785335179139572	502	150788
1785335179139617	502	150750
1785335179150346	502	140023
1785335179139610	502	150762
1785335179139604	502	150779
1785335179150340	502	140048
1785335179139598	502	150791
1785335179170013	502	120384
1785335179139591	502	150806
1785335179150325	502	140081
1785335179150318	502	140096
1785335179150310	502	140110
1785335179139545	502	150877
1785335179150303	502	140124
1785335179130338	502	160090
1785335179130324	502	160123
1785335179150294	502	140153
1785335179130311	502	160144
1785335179130298	502	160162
1785335179130285	502	160180
1785335179130272	502	160199
1785335179130258	502	160219
1785335179101578	502	188900
1785335179130237	502	160245
1785335179139205	502	151565
1785335179150048	502	140732
1785335179150044	502	140800
1785335179139197	502	151651
1785335179150039	502	140813
1785335179204750	502	86108
1785335179150027	502	140832
1785335179150022	502	140845
1785335179150017	502	140855
1785335179150013	502	140865
1785335179130028	502	160850
1785335179130126	502	160758
1785335179130019	502	160868
1785335179130009	502	160885
1785335179129999	502	160902
1785335179129978	502	160930
1785335179129968	502	160946
1785335179169475	502	121445
1785335179129274	502	161661
1785335179191032	502	99908
1785335179078499	502	212492
1785335179078487	502	212517
1785335179150954	502	140053
1785335179078477	502	212533
1785335179078466	502	212550
1785335179150948	502	140068
1785335179078451	502	212572
1785335179129941	502	161083
1785335179202991	502	88038
1785335179129930	502	161101
1785335179129913	502	161127
1785335179102768	502	188276
1785335179079462	502	211583
1785335179189365	502	101687
1785335179079457	502	211596
1785335179079447	502	211615
1785335179079453	502	211615
1785335179128244	502	162853
1785335179128230	502	162874
1785335179189313	502	101809
1785335179138978	502	152316
1785335179138971	502	152334
1785335179138954	502	152358
1785335179138947	502	152372
1785335179130798	502	160625
1785335179125351	502	166072
1785335179168572	502	122871
1785335179125319	502	166131
1785335179125308	502	166150
1785335179125297	502	166167
1785335179125287	502	166185
1785335179125276	502	166216
1785335179125266	502	166234
1785335179125253	502	166255
1785335179149664	502	141860
1785335179122883	502	168648
1785335179122759	502	168781
1785335179149655	502	141886
1785335179122748	502	168798
1785335179149579	502	141970
1785335179122735	502	168818
1785335179149574	502	141982
1785335179122721	502	168838
1785335179122694	502	168887
1785335179122796	502	168790
1785335179122784	502	168807
1785335179122771	502	168825
1785335179123064	502	168548
1785335179123051	502	168571
1785335179123027	502	168601
1785335179123015	502	168618
1785335179123003	502	168636
1785335179122990	502	168654
1785335179122977	502	168672
1785335179122963	502	168692
1785335179122950	502	168711
1785335179133378	502	158394
1785335179130794	502	160999
1785335179097691	502	194145
1785335179127574	502	164286
1785335179122101	502	169776
1785335179122093	502	169791
1785335179122085	502	169806
1785335179122077	502	169820
1785335179122069	502	169833
1785335179122059	502	169851
1785335179122661	502	169278
1785335179202951	502	89174
1785335179187907	502	104223
1785335179175761	502	116520
1785335179205221	502	87078
1785335179170280	502	122128
1785335179150332	502	142094
1785335179125330	502	167140
1785335179176574	502	116097
1785335179167267	502	133644
1785335179176539	502	124668
1785335179205309	502	95932
1785335179204736	502	99349
1785335179204729	502	99377
1785335179204720	502	99394
1785335179204745	502	99377
1785335179204740	502	99388
1785335179169467	502	134687
1785335179180714	502	123541
1785335179204682	502	99578
1785335179204672	502	99598
1785335179204648	502	99630
1785335179204640	502	99646
1785335179204631	502	99678
1785335179169534	502	134784
1785335179169525	502	134801
1785335179190989	502	113346
1785335179202984	502	101526
1785335179202977	502	101542
1785335179202971	502	101554
1785335179189361	502	115178
1785335179189357	502	115188
1785335179189353	502	115196
1785335179189349	502	115205
1785335179189344	502	115215
1785335179189340	502	115224
1785335179189334	502	115235
1785335179168888	502	135723
1785335179168882	502	135754
1785335179168867	502	135779
1785335179168860	502	135795
1785335179202943	502	101796
1785335179175726	502	129213
1785335179175721	502	129233
1785335179175755	502	129204
1785335179175750	502	129215
1785335179175741	502	129227
1785335179175736	502	129237
1785335179176570	502	128404
1785335179125979	502	179099
1785335179125966	502	179121
1785335179125953	502	179138
1785335179125940	502	179157
1785335179125925	502	179176
1785335179125892	502	179303
1785335179125787	502	179324
1785335179126007	502	179108
1785335179125993	502	179127
1785335179127794	502	177498
1785335179126779	502	178636
1785335179127071	502	178906
1785335179127049	502	179427
1785335179152467	502	154192
1785335179176529	502	130150
1785335179176518	502	130241
1785335179176511	502	130259
1785335179176506	502	130272
1785335179176500	502	130286
1785335179176494	502	130300
1785335179176480	502	130371
1785335179176533	502	130331
1785335179175758	502	134929
1785335179175750	502	134961
1785335179175739	502	134980
1785335179175675	502	135052
1785335179175668	502	135067
1785335179175660	502	135083
1785335179175651	502	135100
1785335179175642	502	135117
1785335179167247	502	143534
1785335179167241	502	143548
1785335179167235	502	143563
1785335179167223	502	143627
1785335179128015	502	183173
1785335179127061	502	184286
1785335179127050	502	184311
1785335179127021	502	184348
1785335179127009	502	184368
1785335179126998	502	184388
1785335179126986	502	184408
1785335179126958	502	184444
1785335179175715	502	135688
1785335179126947	502	184463
1785335179175731	502	135686
1785335179126932	502	184487
1785335179172767	502	138675
1785335179138726	502	172722
1785335179138721	502	172745
1785335179138715	502	172755
1785335179138708	502	172766
1785335179138699	502	172781
1785335179138633	502	172851
1785335179138625	502	172871
1785335179127136	502	184367
1785335179127035	502	184805
1785335179127019	502	184836
1785335179127006	502	184855
1785335179126991	502	184874
1785335179126977	502	184891
1785335179126950	502	184923
1785335179126935	502	184944
1785335179126919	502	184964
1785335179127500	502	184413
1785335179171937	502	139987
1785335179171929	502	140001
1785335179171906	502	140029
1785335179171901	502	140039
1785335179180610	502	131333
1785335179171894	502	140055
1785335179180710	502	131250
1785335179180704	502	131262
1785335179180605	502	131365
1785335179180602	502	131380
1785335179180594	502	131409
1785335179180589	502	131422
1785335179180584	502	131435
1785335179127869	502	184171
1785335179203519	502	108531
1785335179126965	502	185188
1785335179237297	502	79639
1785335179125576	502	195099
1785335179125538	502	195154
1785335179127236	502	193471
1785335179127298	502	193414
1785335179127286	502	193433
1785335179127273	502	193449
1785335179127261	502	193467
1785335179127248	502	193483
1785335179127222	502	193514
1785335179127210	502	193533
1785335179138402	502	182345
1785335179127195	502	193557
1785335179128005	502	192847
1785335179127994	502	192871
1785335179127983	502	192888
1785335179127973	502	192904
1785335179127963	502	192920
1785335179127953	502	192936
1785335179127942	502	192953
1785335179127931	502	192971
1785335179127795	502	193277
1785335179127783	502	193300
1785335179127487	502	193598
1785335179127473	502	193623
1785335179127771	502	193318
1785335179127459	502	193642
1785335179127761	502	193347
1785335179127417	502	193691
1785335179127748	502	193366
1785335179127405	502	193710
1785335179127737	502	193385
1785335179127392	502	193731
1785335179127727	502	193402
1785335179127366	502	193764
1785335179127715	502	193421
1785335179127352	502	193784
1785335179127703	502	193440
1785335179127340	502	193804
1785335179127918	502	193466
1785335179100917	502	225139
1785335179100910	502	225167
1785335179073522	502	252562
1785335179073517	502	252574
1785335179073510	502	252588
1785335179078221	502	247897
1785335179078217	502	247909
1785335179078212	502	247921
1785335179078206	502	247934
1785335179203692	502	123290
1785335179136173	502	190829
1785335179136167	502	190841
1785335179136161	502	190853
1785335179136154	502	190864
1785335179136149	502	190875
1785335179136143	502	190885
1785335179136137	502	190896
1785335179136123	502	190914
1785335179136117	502	190926
1785335179175116	502	151941
1785335179137857	502	189207
1785335179137850	502	189218
1785335179137841	502	189232
1785335179137798	502	189281
1785335179138381	502	188713
1785335179150121	502	177004
1785335179138678	502	188462
1785335179129012	502	198155
1785335179073505	502	253969
1785335179180322	502	147258
1785335179127777	502	199808
1785335179127760	502	199837
1785335179127743	502	199860
1785335179127725	502	199882
1785335179127590	502	200022
1785335179127577	502	200041
1785335179203514	502	124864
1785335179203510	502	124884
1785335179079502	502	248896
1785335179203505	502	124894
1785335179203500	502	124910
1785335179203496	502	124919
1785335179203492	502	124928
1785335179203488	502	124956
1785335179203483	502	124978
1785335179203477	502	124990
1785335179291050	502	40668
1785335179231297	502	100438
1785335179137696	502	194171
1785335179137633	502	194263
1785335179137576	502	194327
1785335179137570	502	194340
1785335179137564	502	194354
1785335179137557	502	194368
1785335179033061	502	298871
1785335179137704	502	194236
1785335179174460	502	158449
1785335179228752	502	104525
1785335179203008	502	130657
1785335179137013	502	196672
1785335179137007	502	196690
1785335179136998	502	196704
1785335179136007	502	197886
1785335179136000	502	197903
1785335179135983	502	197927
1785335179135976	502	197940
1785335179135969	502	197952
1785335179135963	502	197964
1785335179135955	502	197977
1785335179178045	502	156011
1785335179171978	502	162813
1785335179129002	502	206026
1785335179128991	502	206047
1785335179128979	502	206064
1785335179128968	502	206082
1785335179128956	502	206099
1785335179128801	502	206258
1785335179128791	502	206274
1785335179128780	502	206290
1785335179128769	502	206306
1785335179189717	502	145600
1785335179203864	502	131479
1785335179189915	502	145434
1785335179177628	502	157726
1785335179177624	502	157736
1785335179177619	502	157746
1785335179177612	502	157758
1785335179177578	502	157798
1785335179177572	502	157809
1785335179189907	502	145480
1785335179179507	502	156040
1785335179173040	502	163331
1785335179203852	502	132556
1785335179177543	502	158878
1785335179188988	502	147442
1785335179177538	502	158902
1785335179177574	502	158873
1785335179177534	502	158913
1785335179177618	502	158837
1785335179177528	502	158928
1785335179177610	502	158851
1785335179177519	502	158963
1785335179177513	502	158978
1785335179177569	502	158914
1785335179177547	502	158949
1785335179177564	502	158938
1785335179177558	502	158945
1785335179177558	502	158952
1785335179189192	502	147346
1785335179203020	502	133981
1785335179178031	502	159542
1785335179178027	502	159557
1785335179178023	502	159567
1785335179178019	502	159576
1785335179178016	502	159585
1785335179178012	502	159595
1785335179178007	502	159604
1785335179177953	502	159664
1785335179177946	502	159676
1785335179203913	502	133801
1785335179173791	502	165247
1785335179174949	502	164146
1785335179177923	502	161179
1785335179177894	502	161217
1785335179177881	502	161235
1785335179177917	502	161204
1785335179189731	502	149402
1785335179177911	502	161223
1785335179177905	502	161237
1785335179177888	502	161260
1785335179177900	502	161253
1785335179191482	502	147782
1785335179203945	502	135335
1785335179191338	502	148548
1785335179191262	502	149456
1785335179191247	502	150162
1785335179190733	502	151450
1785335179191496	502	151422
1785335179190057	502	152874
1785335179125591	502	217839
1785335179228750	502	114825
1785335179228745	502	114837
1785335179228740	502	114846
1785335179228734	502	114857
1785335179228085	502	123911
1785335179267348	502	84657
1785335179265799	502	86223
1785335179267388	502	84639
1785335179152157	502	199872
1785335179267380	502	84655
1785335179267373	502	84669
1785335179290917	502	61127
1785335179267366	502	84682
1785335179290911	502	61140
1785335179267357	502	84697
1785335179290904	502	61152
1785335179224902	502	127158
1785335179290163	502	61904
1785335179290897	502	61171
1785335179290891	502	61183
1785335179290883	502	61198
1785335179228729	502	123352
1785335179228346	502	123740
1785335179228723	502	123366
1785335179290923	502	61169
1785335179228754	502	123342
1785335179152585	502	199513
1785335179278915	502	73200
1785335179290855	502	61262
1785335179290841	502	61283
1785335179278910	502	73213
1785335179228441	502	123688
1785335179278904	502	73227
1785335179290863	502	61272
1785335179278899	502	73238
1785335179152190	502	199951
1785335179278894	502	73250
1785335179278888	502	73262
1785335179278882	502	73274
1785335179279633	502	72537
1785335179071006	502	281171
1785335179279625	502	72557
1785335179279617	502	72569
1785335179279609	502	72584
1785335179279601	502	72597
1785335179279996	502	72211
1785335179279988	502	72225
1785335179279978	502	72239
1785335179280005	502	72217
1785335179278957	502	73352
1785335179278941	502	73375
1785335179292684	502	59719
1785335179245240	502	107170
1785335179245220	502	107196
1785335179245254	502	107175
1785335179245309	502	107137
1785335179245296	502	107155
1785335179245281	502	107175
1785335179245268	502	107193
1785335179291446	502	61038
1785335179291438	502	61064
1785335179237302	502	115198
1785335179292287	502	60226
1785335179248537	502	103982
1785335179266081	502	86451
1785335179272460	502	80084
1785335179272450	502	80105
1785335179272426	502	80135
1785335179274753	502	77821
1785335179274659	502	77921
1785335179274649	502	77982
1785335179274640	502	78006
1785335179274631	502	78022
1785335179291126	502	61526
1785335179274614	502	78045
1785335179274605	502	78060
1785335179151588	502	201081
1785335179274588	502	78083
1785335179274578	502	78100
1785335179274464	502	78222
1785335179152560	502	200133
1785335179278339	502	74354
1785335179152555	502	200144
1785335179278319	502	74382
1785335179278287	502	74421
1785335179267407	502	85357
1785335179125735	502	227036
1785335179291056	502	61726
1785335179291033	502	61760
1785335179279534	502	73323
1785335179279517	502	73350
1785335179279572	502	73300
1785335179252921	502	100306
1785335179246451	502	106816
1785335179138375	502	214958
1785335179138369	502	214976
1785335179138362	502	214988
1785335179138356	502	215000
1785335179138350	502	215011
1785335179138344	502	215022
1785335179138338	502	215034
1785335179138332	502	215050
1785335179138325	502	215063
1785335179137888	502	215520
1785335179137882	502	215532
1785335179279035	502	74383
1785335179137875	502	215545
1785335179137869	502	215559
1785335179279057	502	74372
1785335179137863	502	215582
1785335179279027	502	74429
1785335179279020	502	74443
1785335179279011	502	74457
1785335179279003	502	74470
1785335179278995	502	74482
1785335179278987	502	74495
1785335179278979	502	74507
1785335179203332	502	150242
1785335179292134	502	61525
1785335179203746	502	150600
1785335179203733	502	150664
1785335179203728	502	150676
1785335179203722	502	150687
1785335179203715	502	150699
1785335179203706	502	150714
1785335179203644	502	150781
1785335179203636	502	150804
1785335179203740	502	150705
1785335179205182	502	149281
1785335179101125	502	253352
1785335179101118	502	253364
1785335179101110	502	253377
1785335179101103	502	253390
1785335179101087	502	253411
1785335179101079	502	253425
1785335179071020	502	283489
1785335179101096	502	253419
1785335179204799	502	149746
1785335179189336	502	165218
1785335179168762	502	185798
1785335179168750	502	185816
1785335179125340	502	229553
1785335179189844	502	165713
1785335179167781	502	187787
1785335179167776	502	187799
1785335179149525	502	206054
1785335179149517	502	206139
1785335179149501	502	206168
1785335179149495	502	206180
1785335179130495	502	225187
1785335179149490	502	206198
1785335179168366	502	187361
1785335179168352	502	187381
1785335179168346	502	187392
1785335179168341	502	187402
1785335179168335	502	187415
1785335179168361	502	187394
