1785331861007281	200	5013
1785331861004973	200	9280
1785331861007469	200	6804
1785331861010869	200	3572
1785331861010935	200	3559
1785331861009900	200	4613
1785331861007511	200	7280
1785331861009544	200	5296
1785331861007443	200	7469
1785331861007688	200	7490
1785331861007498	200	7900
1785331861007355	200	8072
1785331861012064	200	3883
1785331861010376	200	5735
1785331861010536	200	6520
1785331861014815	200	2526
1785331861011472	200	6235
1785331861014918	200	3003
1785331861012306	200	6357
1785331861015190	200	5744
1785331861014847	200	6156
1785331861017353	200	3716
1785331861014263	200	6845
1785331861014275	200	6966
1785331861015433	200	6006
1785331861015409	200	6046
1785331861016122	200	5380
1785331861017927	200	3650
1785331861017789	200	3844
1785331861014445	200	7352
1785331861017110	200	4848
1785331861015967	200	6147
1785331861014518	200	7601
1785331861014517	200	8074
1785331861020945	200	3403
1785331861021115	200	3326
1785331861021248	200	3531
1785331861021444	200	4017
1785331861018675	200	6870
1785331861021458	200	4235
1785331861021072	200	4763
1785331861021963	200	3966
1785331861021640	200	4350
1785331861022125	200	4420
1785331861022119	200	4498
1785331861021011	200	5641
1785331861024796	200	2228
1785331861024359	200	3477
1785331861025551	200	2529
1785331861025943	200	2330
1785331861024446	200	3960
1785331861025705	200	2807
1785331861025996	200	2878
1785331861025840	200	3056
1785331861021584	200	7877
1785331861021504	200	7976
1785331861021803	200	8113
1785331861026555	200	4253
1785331861026857	200	4713
1785331861029487	200	2407
1785331861028087	200	4197
1785331861026625	200	6264
1785331861022597	200	10848
1785331861028054	200	5805
1785331861028414	200	6164
1785331861028890	200	5866
1785331861027034	200	8360
1785331861025468	200	10061
1785331861028900	200	7196
1785331861033847	200	2577
1785331861029931	200	7414
1785331861028516	200	9152
1785331861028282	200	9461
1785331861035401	200	2816
1785331861035536	200	2970
1785331861034584	200	4127
1785331861031903	200	7343
1785331861029470	200	9897
1785331861030824	200	8867
1785331861036107	200	4977
1785331861033459	200	7684
1785331861031575	200	9827
1785331861038744	200	3061
1785331861032294	200	9530
1785331861039273	200	3305
1785331861038521	200	4094
1785331861039373	200	3655
1785331861032904	200	10167
1785331861039703	200	3485
1785331861041111	200	3307
1785331861041834	200	3162
1785331861042617	200	2686
1785331861042587	200	2777
1785331861037401	200	8566
1785331861036431	200	9599
1785331861041149	200	4896
1785331861034766	200	11603
1785331861041411	200	5057
1785331861038227	200	8473
1785331861041818	200	5096
1785331861043197	200	3911
1785331861045016	200	3482
1785331861044447	200	4354
1785331861043051	200	5852
1785331861045370	200	3574
1785331861037752	200	11268
1785331861046053	200	3013
1785331861037712	200	11654
1785331861048515	200	3272
1785331861048912	200	2975
1785331861048814	200	3110
1785331861045993	200	6170
1785331861043078	200	9154
1785331861046924	200	5345
1785331861047116	200	5198
1785331861046784	200	5727
1785331861046035	200	6517
1785331861046476	200	6105
1785331861045315	200	7568
1785331861046379	200	6875
1785331861048951	200	6937
1785331861049371	200	6672
1785331861053262	200	2809
1785331861051805	200	4294
1785331861051932	200	4516
1785331861051898	200	4635
1785331861052239	200	4680
1785331861049027	200	7947
1785331861049073	200	8692
1785331861052588	200	5967
1785331861056080	200	2621
1785331861052171	200	6662
1785331861052276	200	6627
1785331861052519	200	6644
1785331861052319	200	6971
1785331861052571	200	7078
1785331861056455	200	3243
1785331861056985	200	3378
1785331861056102	200	4526
1785331861059167	200	1712
1785331861056542	200	4762
1785331861052897	200	8751
1785331861055914	200	6360
1785331861059294	200	3864
1785331861057775	200	5650
1785331861056931	200	6605
1785331861056046	200	7771
1785331861058757	200	5070
1785331861060368	200	5743
1785331861058578	200	7620
1785331861058838	200	9668
1785331861058907	200	9900
1785331861060640	200	8198
1785331861060885	200	8110
1785331861061310	200	8227
1785331861062297	200	7261
1785331861061659	200	8213
1785331861059640	200	13238
1785331861069000	200	4626
1785331861069542	200	5000
1785331861063201	200	11569
1785331861063835	200	10950
1785331861068845	200	5973
1785331861069549	200	5296
1785331861059725	200	15138
1785331861063438	200	11666
1785331861063839	200	11313
1785331861063543	200	11829
1785331861066122	200	9394
1785331861066206	200	9783
1785331861075158	200	1627
1785331861069885	200	7257
1785331861075109	200	2409
1785331861074551	200	3779
1785331861074778	200	3788
1785331861074793	200	3966
1785331861068516	200	10417
1785331861073631	200	5350
1785331861074847	200	4352
1785331861072888	200	6432
1785331861068816	200	10529
1785331861074822	200	4524
1785331861074867	200	4491
1785331861075521	200	3988
1785331861075377	200	4332
1785331861077146	200	2647
1785331861076792	200	3562
1785331861078355	200	2464
1785331861078938	200	2322
1785331861078571	200	2947
1785331861079337	200	2235
1785331861079351	200	2450
1785331861078985	200	2951
1785331861079359	200	2785
1785331861079347	200	2915
1785331861079207	200	3206
1785331861079514	200	2963
1785331861080358	200	2287
1785331861079796	200	3109
1785331861082148	200	1236
1785331861082267	200	1495
1785331861080827	200	3090
1785331861078767	200	5295
1785331861075999	200	8286
1785331861082909	200	1915
1785331861081265	200	3657
1785331861081522	200	3874
1785331861077523	200	7988
1785331861081576	200	4231
1785331861083927	200	2001
1785331861081811	200	4265
1785331861084066	200	2027
1785331861082653	200	3447
1785331861081941	200	4182
1785331861079750	200	7007
1785331861083769	200	3243
1785331861085969	200	1236
1785331861085817	200	1594
1785331861082417	200	5230
1785331861082481	200	5355
1785331861085516	200	2343
1785331861084288	200	3759
1785331861084832	200	3423
1785331861083389	200	4948
1785331861085401	200	3379
1785331861087017	200	3930
1785331861087209	200	3810
1785331861086095	200	4969
1785331861086125	200	5040
1785331861086082	200	5225
1785331861086104	200	5213
1785331861084927	200	6437
1785331861087655	200	3873
1785331861088051	200	3633
1785331861088259	200	3803
1785331861088340	200	3892
1785331861087842	200	4579
1785331861087416	200	5128
1785331861087863	200	5125
1785331861091035	200	2165
1785331861090964	200	2423
1785331861088790	200	5004
1785331861086766	200	7242
1785331861092068	200	2163
1785331861092239	200	2080
1785331861092426	200	2079
1785331861092549	200	2200
1785331861091532	200	3335
1785331861091070	200	4956
1785331861091204	200	4992
1785331861091311	200	5115
1785331861093391	200	3097
1785331861091322	200	5222
1785331861093802	200	3042
1785331861091694	200	5339
1785331861094322	200	4542
1785331861094236	200	4811
1785331861094872	200	4268
1785331861094014	200	5283
1785331861091367	200	8066
1785331861092999	200	6487
1785331861097044	200	2791
1785331861094755	200	5227
1785331861093205	200	6838
1785331861094509	200	5581
1785331861096864	200	3288
1785331861096499	200	3697
1785331861096439	200	3970
1785331861096549	200	4347
1785331861096209	200	4755
1785331861096095	200	5125
1785331861099359	200	2855
1785331861099856	200	2448
1785331861098907	200	3528
1785331861099446	200	3411
1785331861100421	200	2562
1785331861100096	200	2960
1785331861099057	200	4125
1785331861099146	200	4256
1785331861100049	200	4230
1785331861099495	200	4805
1785331861099995	200	4509
1785331861100157	200	4964
1785331861100202	200	5207
1785331861103195	200	4164
1785331861103017	200	4480
1785331861105140	200	2933
1785331861103067	200	5522
1785331861104315	200	4475
1785331861101230	200	7975
1785331861100917	200	8305
1785331861102878	200	6456
1785331861100970	200	8536
1785331861102180	200	7420
1785331861102320	200	7295
1785331861102445	200	7604
1785331861105419	200	5542
1785331861103411	200	9108
1785331861104513	200	8263
1785331861110972	200	2116
1785331861104300	200	10616
1785331861108084	200	6971
1785331861107501	200	7934
1785331861107370	200	8169
1785331861108604	200	7033
1785331861108807	200	7029
1785331861109211	200	6886
1785331861109509	200	8777
1785331861109605	200	8719
1785331861109617	200	8746
1785331861110057	200	8727
1785331861109338	200	9513
1785331861109228	200	9741
1785331861114927	200	4249
1785331861113094	200	6235
1785331861112538	200	7168
1785331861115546	200	4490
1785331861115059	200	5022
1785331861112787	200	7430
1785331861116104	200	4147
1785331861115852	200	4900
1785331861118977	200	2611
1785331861119747	200	2399
1785331861118796	200	3422
1785331861120040	200	2240
1785331861115446	200	7135
1785331861118366	200	4625
1785331861118333	200	4736
1785331861115691	200	7597
1785331861122156	200	3634
1785331861118862	200	7072
1785331861122221	200	3983
1785331861122585	200	3703
1785331861119183	200	7199
1785331861121593	200	4901
1785331861123292	200	3298
1785331861123003	200	3754
1785331861122284	200	4535
1785331861118309	200	8549
1785331861123073	200	3803
1785331861119337	200	8122
1785331861120091	200	7660
1785331861120255	200	7512
1785331861120761	200	7350
1785331861125802	200	3166
1785331861125939	200	3404
1785331861120223	200	9384
1785331861126766	200	2896
1785331861126861	200	3068
1785331861126879	200	3437
1785331861126498	200	3868
1785331861126292	200	4187
1785331861126387	200	4119
1785331861126226	200	4435
1785331861126594	200	4101
1785331861126825	200	4096
1785331861127772	200	4667
1785331861128115	200	4402
1785331861127760	200	5084
1785331861127464	200	5533
1785331861129347	200	3939
1785331861128978	200	4625
1785331861129934	200	3735
1785331861129611	200	4331
1785331861129670	200	4452
1785331861130699	200	3832
1785331861130510	200	4286
1785331861130486	200	4279
1785331861133673	200	1420
1785331861132852	200	2458
1785331861132452	200	3075
1785331861133000	200	2555
1785331861133952	200	1792
1785331861132523	200	3528
1785331861130667	200	5494
1785331861130932	200	5396
1785331861134536	200	2099
1785331861133610	200	3309
1785331861130371	200	7017
1785331861135314	200	2086
1785331861130325	200	7509
1785331861135566	200	2313
1785331861135535	200	2813
1785331861134128	200	4323
1785331861133290	200	7315
1785331861136643	200	3987
1785331861135748	200	4911
1785331861135098	200	5573
1785331861137894	200	2789
1785331861136067	200	4645
1785331861137402	200	3351
1785331861137849	200	2938
1785331861134804	200	5985
1785331861137392	200	3455
1785331861136167	200	4793
1785331861136926	200	4290
1785331861136334	200	5012
1785331861134850	200	6511
1785331861140757	200	2408
1785331861140632	200	2608
1785331861140661	200	2734
1785331861140614	200	2813
1785331861140673	200	2851
1785331861140689	200	2982
1785331861140849	200	3000
1785331861140801	200	3342
1785331861138356	200	6338
1785331861138457	200	6319
1785331861143185	200	2096
1785331861143244	200	2561
1785331861143430	200	2627
1785331861141363	200	4967
1785331861143853	200	2732
1785331861141221	200	5622
1785331861144148	200	3094
1785331861140757	200	6812
1785331861140790	200	7085
1785331861140964	200	7191
1785331861143671	200	5983
1785331861143527	200	6244
1785331861141351	200	8504
1785331861143398	200	6488
1785331861146854	200	5377
1785331861145814	200	6479
1785331861148162	200	4154
1785331861144780	200	7572
1785331861144705	200	8096
1785331861146591	200	6214
1785331861147576	200	5289
1785331861147247	200	5821
1785331861146061	200	7260
1785331861147888	200	5436
1785331861146336	200	7216
1785331861145285	200	8540
1785331861153326	200	2899
1785331861153075	200	3275
1785331861152822	200	3615
1785331861149668	200	6831
1785331861152301	200	4275
1785331861149776	200	6854
1785331861152319	200	4370
1785331861149891	200	6894
1785331861152242	200	4588
1785331861153331	200	3584
1785331861152353	200	4664
1785331861152819	200	4291
1785331861152870	200	4325
1785331861149861	200	7418
1785331861153572	200	5067
1785331861153834	200	4830
1785331861156698	200	4782
1785331861156836	200	4925
1785331861157024	200	5009
1785331861156921	200	5205
1785331861157115	200	5114
1785331861156353	200	7550
1785331861156502	200	7673
1785331861156619	200	7788
1785331861156789	200	8711
1785331861156439	200	9235
1785331861156233	200	9609
1785331861158658	200	8396
1785331861157284	200	10214
1785331861164389	200	3494
1785331861162132	200	7441
1785331861162040	200	7667
1785331861158668	200	11284
1785331861164182	200	5971
1785331861162235	200	8001
1785331861161769	200	8482
1785331861161498	200	8763
1785331861165677	200	4939
1785331861165660	200	5142
1785331861163939	200	6898
1785331861165846	200	5090
1785331861156633	200	14470
1785331861157201	200	14003
1785331861167503	200	4568
1785331861167064	200	5356
1785331861169652	200	3218
1785331861169711	200	3434
1785331861167971	200	5205
1785331861172425	200	2978
1785331861172878	200	2584
1785331861173149	200	2390
1785331861170840	200	4715
1785331861170161	200	5444
1785331861170242	200	5411
1785331861170252	200	5505
1785331861170629	200	5203
1785331861171107	200	4757
1785331861170940	200	4958
1785331861170262	200	5673
1785331861169962	200	6022
1785331861172080	200	3910
1785331861171208	200	4793
1785331861170807	200	5327
1785331861175988	200	2167
1785331861173181	200	5053
1785331861176140	200	2163
1785331861175492	200	4463
1785331861175416	200	4574
1785331861175779	200	4231
1785331861175542	200	4726
1785331861175901	200	4462
1785331861175868	200	4557
1785331861175994	200	4662
1785331861175940	200	4759
1785331861175656	200	5055
1785331861176002	200	4766
1785331861175575	200	5225
1785331861175838	200	5022
1785331861175609	200	5276
1785331861180832	200	2602
1785331861180772	200	2729
1785331861180864	200	2953
1785331861180012	200	3842
1785331861180714	200	3152
1785331861180672	200	3240
1785331861180273	200	3857
1785331861179992	200	4153
1785331861178307	200	6050
1785331861178238	200	6173
1785331861180702	200	3712
1785331861179966	200	4866
1785331861180430	200	5384
1785331861178166	200	7848
1785331861180371	200	6127
1785331861180888	200	5686
1785331861184135	200	2769
1785331861184148	200	2998
1785331861184397	200	2816
1785331861183869	200	3408
1785331861184414	200	3096
1785331861185826	200	1780
1785331861186020	200	1749
1785331861183506	200	4303
1785331861183828	200	4556
1785331861183915	200	4496
1785331861183860	200	4578
1785331861184419	200	4751
1785331861187283	200	2241
1785331861183445	200	6188
1785331861186504	200	3445
1785331861186579	200	3515
1785331861186914	200	3456
1785331861187611	200	3099
1785331861187151	200	3783
1785331861187780	200	3301
1785331861187230	200	3880
1785331861187532	200	3597
1785331861187815	200	3735
1785331861190100	200	1604
1785331861184845	200	7136
1785331861188439	200	3736
1785331861189955	200	2521
1785331861189647	200	2858
1785331861188416	200	4627
1785331861191132	200	2762
1785331861191773	200	2191
1785331861191114	200	2917
1785331861188391	200	5923
1785331861189536	200	4849
1785331861191089	200	3363
1785331861190718	200	3987
1785331861189199	200	5627
1785331861190384	200	4641
1785331861194319	200	2321
1785331861190956	200	6151
1785331861192507	200	4604
1785331861193968	200	3172
1785331861193908	200	3255
1785331861192483	200	4706
1785331861192186	200	5025
1785331861194035	200	3186
1785331861193064	200	4218
1785331861194404	200	3074
1785331861192000	200	5643
1785331861191581	200	6186
1785331861195030	200	2994
1785331861196649	200	1627
1785331861194457	200	4070
1785331861194713	200	3921
1785331861194862	200	4018
1785331861197113	200	2261
1785331861197215	200	2232
1785331861197165	200	2640
1785331861197285	200	2545
1785331861197143	200	3290
1785331861197117	200	3515
1785331861197655	200	3042
1785331861198029	200	3224
1785331861198281	200	3080
1785331861198532	200	3067
1785331861199820	200	2157
1785331861197482	200	4515
1785331861198637	200	3360
1785331861197772	200	4236
1785331861201261	200	2496
1785331861198898	200	5050
1785331861200648	200	3300
1785331861200793	200	3164
1785331861200445	200	3560
1785331861199379	200	4645
1785331861201370	200	2692
1785331861199451	200	4669
1785331861199851	200	6570
1785331861197192	200	10590
1785331861197238	200	13082
1785331861202010	200	8430
1785331861204028	200	6472
1785331861201613	200	8971
1785331861204067	200	6725
1785331861204124	200	6670
1785331861203951	200	7335
1785331861203959	200	7715
1785331861202001	200	9758
1785331861203769	200	8553
1785331861201985	200	10388
1785331861206429	200	6920
1785331861210803	200	2605
1785331861207795	200	6071
1785331861202003	200	12103
1785331861204009	200	10227
1785331861210333	200	4376
1785331861210447	200	4377
1785331861210503	200	4381
1785331861210806	200	4578
1785331861211687	200	3821
1785331861211765	200	4079
1785331861213422	200	3043
1785331861210590	200	6341
1785331861214889	200	2143
1785331861212379	200	4866
1785331861211289	200	6010
1785331861212337	200	5081
1785331861213887	200	4029
1785331861213359	200	4626
1785331861203959	200	14358
1785331861217254	200	1653
1785331861216950	200	2030
1785331861215861	200	3288
1785331861214832	200	4598
1785331861215516	200	4398
1785331861217993	200	2139
1785331861216475	200	3886
1785331861218916	200	1676
1785331861215392	200	5533
1785331861214838	200	6273
1785331861214244	200	7008
1785331861218324	200	3278
1785331861217424	200	4245
1785331861217926	200	3837
1785331861214115	200	7739
1785331861217307	200	5161
1785331861220596	200	1969
1785331861220379	200	2330
1785331861220140	200	2647
1785331861217041	200	6025
1785331861219168	200	4076
1785331861221256	200	2668
1785331861222794	200	1582
1785331861221117	200	3369
1785331861222572	200	2071
1785331861222750	200	2042
1785331861222475	200	2785
1785331861221867	200	3400
1785331861218982	200	6592
1785331861219434	200	6215
1785331861221768	200	4645
1785331861223933	200	2529
1785331861221610	200	5012
1785331861224492	200	2456
1785331861223249	200	3881
1785331861223077	200	4767
1785331861225656	200	2297
1785331861226417	200	1758
1785331861224795	200	3713
1785331861226465	200	2082
1785331861224385	200	4511
1785331861220939	200	8111
1785331861219931	200	9276
1785331861225274	200	4024
1785331861225267	200	4319
1785331861228180	200	1660
1785331861227141	200	2882
1785331861224703	200	5373
1785331861226629	200	3679
1785331861226992	200	3918
1785331861225579	200	5475
1785331861221683	200	9559
1785331861227869	200	3403
1785331861229216	200	2850
1785331861230081	200	2409
1785331861230033	200	2495
1785331861229846	200	3050
1785331861229304	200	3709
1785331861228550	200	4711
1785331861229795	200	3669
1785331861228515	200	4997
1785331861228921	200	4659
1785331861230932	200	2917
1785331861229059	200	4843
1785331861231253	200	3002
1785331861231068	200	3441
1785331861230312	200	4382
1785331861232514	200	2655
1785331861232914	200	2454
1785331861232537	200	2890
1785331861232081	200	3877
1785331861228020	200	7955
1785331861233020	200	3157
1785331861233473	200	2811
1785331861233520	200	2835
1785331861233689	200	3092
1785331861233862	200	3032
1785331861233269	200	4080
1785331861235178	200	2274
1785331861231278	200	7423
1785331861234260	200	4877
1785331861233915	200	6001
1785331861235984	200	5780
1785331861237359	200	4720
1785331861236292	200	6401
1785331861235447	200	7438
1785331861234519	200	8571
1785331861236185	200	7367
1785331861235376	200	9587
1785331861236362	200	8724
1785331861236796	200	8297
1785331861236901	200	8742
1785331861234815	200	11563
1785331861243564	200	4763
1785331861243098	200	5361
1785331861239146	200	10348
1785331861239931	200	10926
1785331861235974	200	15059
1785331861248465	200	3358
1785331861248351	200	3582
1785331861241776	200	10356
1785331861242085	200	10273
1785331861244993	200	7548
1785331861246402	200	6495
1785331861242713	200	10212
1785331861245094	200	7934
1785331861242892	200	10677
1785331861238762	200	14836
1785331861237458	200	16467
1785331861250870	200	3376
1785331861245100	200	9516
1785331861245649	200	9060
1785331861252930	200	2373
1785331861251940	200	3502
1785331861253574	200	2208
1785331861252365	200	3501
1785331861251840	200	4063
1785331861253599	200	2368
1785331861251040	200	5215
1785331861249505	200	6964
1785331861253940	200	2881
1785331861255309	200	1565
1785331861252547	200	4382
1785331861254713	200	2415
1785331861254630	200	2587
1785331861254260	200	3134
1785331861256260	200	1589
1785331861255918	200	1976
1785331861252910	200	5199
1785331861255973	200	2177
1785331861253034	200	5217
1785331861252139	200	6433
1785331861257135	200	1511
1785331861256882	200	3167
1785331861256836	200	3261
1785331861257399	200	2731
1785331861257222	200	3019
1785331861257903	200	2388
1785331861258158	200	2157
1785331861256937	200	3440
1785331861255874	200	4655
1785331861255531	200	5050
1785331861256474	200	4300
1785331861257861	200	2999
1785331861255795	200	5230
1785331861260134	200	2404
1785331861260062	200	2606
1785331861260619	200	2332
1785331861260295	200	3859
1785331861260533	200	3640
1785331861258117	200	6193
1785331861260245	200	4072
1785331861260381	200	3940
1785331861258257	200	6086
1785331861258576	200	5971
1785331861258662	200	6005
1785331861260102	200	4671
1785331861260319	200	4573
1785331861260786	200	4299
1785331861260865	200	4368
1785331861261031	200	4298
1785331861264331	200	1810
1785331861264313	200	2178
1785331861264345	200	2300
1785331861264329	200	2651
1785331861265335	200	1825
1785331861262554	200	4856
1785331861264550	200	3032
1785331861262675	200	5361
1785331861262981	200	5287
1785331861264165	200	4120
1785331861264175	200	4301
1785331861266150	200	2824
1785331861267420	200	1722
1785331861264898	200	4330
1785331861266496	200	2808
1785331861264778	200	5171
1785331861268272	200	1860
1785331861267587	200	2810
1785331861268286	200	2394
1785331861268057	200	2687
1785331861265091	200	5961
1785331861266653	200	4534
1785331861265243	200	6218
1785331861267008	200	4779
1785331861268982	200	2927
1785331861269308	200	2862
1785331861269234	200	2993
1785331861269151	200	3291
1785331861267166	200	5348
1785331861268481	200	4439
1785331861271192	200	1897
1785331861269958	200	3397
1785331861272450	200	2002
1785331861264684	200	9785
1785331861272518	200	2063
1785331861271057	200	3591
1785331861270138	200	4614
1785331861270690	200	4142
1785331861270403	200	4441
1785331861270753	200	4224
1785331861273093	200	2356
1785331861272231	200	3440
1785331861271915	200	3862
1785331861271462	200	4319
1785331861272175	200	3691
1785331861273359	200	2822
1785331861274846	200	1423
1785331861274462	200	2483
1785331861274586	200	2530
1785331861274470	200	2776
1785331861274756	200	2582
1785331861274655	200	2857
1785331861275784	200	1891
1785331861275872	200	1950
1785331861272930	200	5308
1785331861271796	200	6618
1785331861275456	200	3208
1785331861277344	200	1471
1785331861275793	200	3444
1785331861275683	200	3650
1785331861274836	200	4519
1785331861277683	200	1702
1785331861278241	200	1260
1785331861276971	200	3110
1785331861277127	200	3089
1785331861274982	200	5398
1785331861278820	200	1581
1785331861279363	200	1091
1785331861278670	200	1813
1785331861276192	200	4491
1785331861276274	200	4710
1785331861279339	200	2046
1785331861279506	200	2000
1785331861280485	200	1546
1785331861280098	200	1975
1785331861279259	200	2870
1785331861277826	200	4321
1785331861278425	200	3769
1785331861277256	200	5053
1785331861280224	200	2544
1785331861280418	200	2460
1785331861280692	200	2299
1785331861282152	200	1180
1785331861280462	200	2939
1785331861277522	200	6154
1785331861279388	200	4535
1785331861282312	200	1914
1785331861280387	200	3965
1785331861281395	200	3161
1785331861281512	200	3161
1785331861282045	200	2743
1785331861282778	200	2535
1785331861280989	200	4400
1785331861282079	200	3364
1785331861282131	200	3463
1785331861282197	200	3593
1785331861284684	200	1204
1785331861284356	200	2112
1785331861284571	200	1974
1785331861285799	200	887
1785331861284232	200	2595
1785331861283929	200	2936
1785331861285599	200	1639
1785331861285894	200	1483
1785331861285452	200	2159
1785331861286474	200	1386
1785331861282885	200	5220
1785331861282996	200	5252
1785331861283337	200	5069
1785331861283406	200	5075
1785331861283698	200	4998
1785331861285320	200	3512
1785331861285395	200	3708
1785331861287248	200	2000
1785331861287383	200	1999
1785331861286691	200	2930
1785331861286870	200	2972
1785331861286550	200	3513
1785331861287614	200	2812
1785331861287873	200	2606
1785331861288110	200	2495
1785331861288253	200	2471
1785331861284793	200	6264
1785331861289107	200	2174
1785331861289625	200	2008
1785331861289878	200	1826
1785331861289253	200	2576
1785331861286831	200	5112
1785331861290622	200	1440
1785331861290807	200	1523
1785331861288411	200	3952
1785331861288485	200	3997
1785331861288706	200	3989
1785331861288835	200	3990
1785331861291285	200	1756
1785331861291643	200	1599
1785331861291682	200	1656
1785331861290430	200	3047
1785331861290482	200	3157
1785331861292366	200	1493
1785331861289386	200	4554
1785331861293342	200	980
1785331861291834	200	2657
1785331861291959	200	2659
1785331861292066	200	2642
1785331861292253	200	2564
1785331861290067	200	4915
1785331861293942	200	1252
1785331861293482	200	1875
1785331861293645	200	1884
1785331861294624	200	1120
1785331861292485	200	3593
1785331861292704	200	3504
1785331861291062	200	5651
1785331861293247	200	3525
1785331861293863	200	2929
1785331861295363	200	1610
1785331861294494	200	2614
1785331861296083	200	1195
1785331861296211	200	1173
1785331861294325	200	3317
1785331861292829	200	4970
1785331861294712	200	3379
1785331861294820	200	3467
1785331861295198	200	3348
1785331861296783	200	2094
1785331861296753	200	2187
1785331861296795	200	2267
1785331861295532	200	3720
1785331861295753	200	3748
1785331861297665	200	2024
1785331861297805	200	2036
1785331861293045	200	6869
1785331861294988	200	5679
1785331861296977	200	3814
1785331861297282	200	3540
1785331861298097	200	3128
1785331861297112	200	4683
1785331861298550	200	3282
1785331861299066	200	2935
1785331861298944	200	3400
1785331861299843	200	2614
1785331861299918	200	2575
1785331861298292	200	4375
1785331861298886	200	4011
1785331861297390	200	5645
1785331861302013	200	1307
1785331861301808	200	1596
1785331861301836	200	1614
1785331861302904	200	855
1785331861302675	200	1164
1785331861299259	200	4715
1785331861303324	200	798
1785331861303040	200	1424
1785331861303410	200	1139
1785331861303453	200	1238
1785331861303770	200	1184
1785331861303981	200	1115
1785331861304126	200	1094
1785331861304699	200	783
1785331861303842	200	1903
1785331861305100	200	821
1785331861301229	200	4711
1785331861300684	200	5424
1785331861300828	200	5433
1785331861300797	200	5702
1785331861299504	200	7175
1785331861299696	200	7060
1785331861302465	200	4456
1785331861302497	200	4449
1785331861304960	200	2390
1785331861306265	200	1125
1785331861302349	200	5727
1785331861306951	200	1386
1785331861305752	200	2999
1785331861305927	200	3393
1785331861305944	200	3555
1785331861306114	200	3669
1785331861305224	200	5835
1785331861304471	200	6898
1785331861304554	200	7124
1785331861307394	200	6123
1785331861306505	200	7327
1785331861307356	200	6627
1785331861306760	200	7378
1785331861306927	200	7360
1785331861308341	200	6518
1785331861308758	200	6359
1785331861309789	200	5501
1785331861305485	200	10103
1785331861306690	200	9514
1785331861309327	200	7093
1785331861311066	200	5489
1785331861314866	200	2258
1785331861316566	200	769
1785331861316423	200	1066
1785331861316211	200	1564
1785331861317338	200	649
1785331861317131	200	1048
1785331861317493	200	933
1785331861317782	200	880
1785331861317991	200	909
1785331861311373	200	7914
1785331861311684	200	7695
1785331861313526	200	6062
1785331861313840	200	5898
1785331861313986	200	5840
1785331861314143	200	5856
1785331861308083	200	12050
1785331861318183	200	2080
1785331861309504	200	10824
1785331861314291	200	7954
1785331861320138	200	2291
1785331861315295	200	7338
1785331861318669	200	3976
1785331861320003	200	2676
1785331861319829	200	2884
1785331861315122	200	7764
1785331861319592	200	3437
1785331861315592	200	7453
1785331861319744	200	3480
1785331861318904	200	4348
1785331861319382	200	3890
1785331861318431	200	5121
1785331861319291	200	4729
1785331861322716	200	2222
1785331861322699	200	2335
1785331861323049	200	2018
1785331861322438	200	2674
1785331861320268	200	4881
1785331861320332	200	4893
1785331861323279	200	2794
1785331861322253	200	3980
1785331861322647	200	3732
1785331861323259	200	3148
1785331861322636	200	4167
1785331861325042	200	1850
1785331861322894	200	4033
1785331861323035	200	3986
1785331861323583	200	3525
1785331861324044	200	3212
1785331861325247	200	2054
1785331861323242	200	4073
1785331861325153	200	2261
1785331861325116	200	2344
1785331861327025	200	787
1785331861326931	200	1082
1785331861326899	200	1179
1785331861327826	200	859
1785331861328082	200	850
1785331861324960	200	4173
1785331861325070	200	4179
1785331861326093	200	3840
1785331861326244	200	3872
1785331861326822	200	3441
1785331861327307	200	3391
1785331861327420	200	3431
1785331861328696	200	2308
1785331861327464	200	3625
1785331861326414	200	4747
1785331861327364	200	4161
1785331861327265	200	4591
1785331861329256	200	2674
1785331861328019	200	3946
1785331861326388	200	5719
1785331861330126	200	2268
1785331861328937	200	3500
1785331861329144	200	3319
1785331861330273	200	2540
1785331861327128	200	6011
1785331861331940	200	1495
1785331861329953	200	3817
1785331861331578	200	2272
1785331861331094	200	2822
1785331861331165	200	2941
1785331861330857	200	3383
1785331861330763	200	3487
1785331861331010	200	3330
1785331861331876	200	2595
1785331861333440	200	1321
1785331861333144	200	1638
1785331861333922	200	1121
1785331861332443	200	2771
1785331861331968	200	3411
1785331861332825	200	2661
1785331861332467	200	3107
1785331861332117	200	3698
1785331861333854	200	2041
1785331861332398	200	3639
1785331861334110	200	2822
1785331861333779	200	3264
1785331861334497	200	2624
1785331861334343	200	3048
1785331861335048	200	2646
1785331861334771	200	3048
1785331861334244	200	3866
1785331861334788	200	3473
1785331861335492	200	2846
1785331861335217	200	3230
1785331861335383	200	3257
1785331861334252	200	4445
1785331861336942	200	1979
1785331861337126	200	1912
1785331861337049	200	2072
1785331861335824	200	3366
1785331861335900	200	3422
1785331861335579	200	3823
1785331861337396	200	2742
1785331861336041	200	4299
1785331861337824	200	2567
1785331861337702	200	3080
1785331861339126	200	1733
1785331861339194	200	1928
1785331861338926	200	2251
1785331861339044	200	2289
1785331861340147	200	1722
1785331861338700	200	3249
1785331861339410	200	2649
1785331861338115	200	3969
1785331861338453	200	3671
1785331861338647	200	3487
1785331861338342	200	3833
1785331861338267	200	3928
1785331861339327	200	3016
1785331861340865	200	2023
1785331861341181	200	1967
1785331861341128	200	2130
